step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55050.0,2,10.0,0.45454545454545453,7.928273719840448,2,16.0,0.37326263423361866,0,0.0,0.5852671076071967,2,16.0
55055.0,2,6.0,0.24,7.96139200856215,2,14.0,0.42629655504295966,0,0.0,0.31130156861881264,2,14.0
55060.0,5,23.0,1.0952380952380953,7.528363409576924,3,18.0,0.33103101114689165,1,8.0,0.5078389445282245,4,26.0
55065.0,2,4.0,0.2,6.919897787681684,1,14.0,0.049634252079409,0,5.0,0.7023603970736405,1,19.0
55070.0,4,11.0,0.55,8.125847797471426,1,12.0,0.35554635703288723,2,8.0,0.4969809610308589,3,20.0
55075.0,3,10.0,0.5555555555555556,7.599392639387698,1,6.0,0.7147899543534358,2,13.0,0.510457718285153,3,19.0
55080.0,6,32.0,1.6,6.4619131901929565,2,10.0,0.23913155204722597,4,25.0,0.16280627206676418,6,35.0
55085.0,3,19.0,0.9047619047619048,7.898144994144037,2,11.0,0.3025777759060748,1,17.0,0.427840149014446,3,28.0
55090.0,4,37.0,2.176470588235294,8.017219620379356,2,21.0,0.0,2,19.0,0.6712972554381115,4,40.0
55095.0,3,26.0,1.625,7.695417508025297,1,17.0,0.5451747788933838,2,12.0,0.4243027485734429,3,29.0
55100.0,8,52.0,3.25,6.08926091808965,3,29.0,0.3918414741568207,4,26.0,2.5156249948906768e-05,7,55.0
55105.0,3,36.0,2.769230769230769,5.88750892428808,1,10.0,0.33219135037102004,2,29.0,0.0,3,39.0
55110.0,4,56.0,5.090909090909091,6.416311297668248,2,20.0,0.31846997455419884,2,42.0,0.3360298956306997,4,62.0
55115.0,3,45.0,3.0,6.313404616686745,1,20.0,0.46392659748627296,1,31.0,0.30403040566211764,2,51.0
55120.0,2,55.0,3.6666666666666665,9.020313748300266,1,22.0,0.5929335051176049,1,33.0,0.456387515299236,2,55.0
55125.0,1,0.0,0.0,7.441815783894454,0,0.0,0.4644361760403642,0,0.0,0.39833933848371544,0,0.0
55130.0,3,9.0,0.5625,6.684988294628174,1,5.0,0.15009020641115062,1,7.0,0.6185179378382549,2,12.0
55135.0,2,5.0,0.2631578947368421,7.789194206483825,1,4.0,0.5032639795782334,0,3.0,0.9315402637634512,1,7.0
55140.0,2,11.0,0.5789473684210527,8.802002373787333,2,14.0,0.5392061501485957,0,0.0,0.6618706493824733,2,14.0
55145.0,2,10.0,0.47619047619047616,8.131115828631163,1,10.0,0.6857643756285808,1,4.0,0.41998709202753454,2,14.0
55150.0,4,26.0,1.3,8.161941498088364,1,12.0,0.6323495473918869,3,18.0,0.3602732693293251,4,30.0
55155.0,2,7.0,0.35,7.408549591145423,0,0.0,0.32959026341923137,1,19.0,0.5877329435951796,1,19.0
55160.0,5,15.0,0.75,7.329423851317775,3,14.0,0.35998786806586525,2,10.0,0.2325320899299114,5,24.0
55165.0,2,10.0,0.5,7.366024216046694,1,10.0,0.7675171485638268,0,7.0,0.4573821320061018,1,17.0
55170.0,1,15.0,0.7142857142857143,10.191037617942456,1,15.0,0.40268711239520866,0,3.0,0.9480770758551923,1,18.0
55175.0,2,4.0,0.18181818181818182,10.216039815402524,2,4.0,0.514758791156963,0,3.0,0.7268402531563227,2,7.0
55180.0,5,24.0,1.1428571428571428,6.572692496344199,3,17.0,0.0771711935264086,2,7.0,0.3645973819940979,5,24.0
55185.0,6,30.0,1.3636363636363635,6.410282418984764,3,25.0,0.0,2,5.0,0.5748680594898948,5,30.0
55190.0,6,56.0,2.8,7.606910812960561,3,40.0,0.3152969151176509,3,16.0,0.10790758896028906,6,56.0
55195.0,5,45.0,2.3684210526315788,6.5652629778422025,2,37.0,0.39275803287735905,2,8.0,0.17331189885901074,4,45.0
55200.0,5,67.0,3.7222222222222223,8.408025479946053,3,55.0,0.5283999913962808,2,18.0,0.5322690748937693,5,73.0
55205.0,1,7.0,0.3684210526315789,6.62751859688083,1,33.0,0.4853564802724166,0,11.0,0.5008478690304888,1,44.0
55210.0,2,13.0,0.6842105263157895,8.154627476685402,2,16.0,0.36257762638011737,0,0.0,0.6537187066545107,2,16.0
55215.0,2,0.0,0.0,8.33742076149345,0,6.0,0.7524233911168028,0,0.0,0.4997651010307981,0,6.0
55220.0,3,9.0,0.5,6.867889511136408,0,0.0,0.15927532721977905,2,9.0,0.00011004458855947258,2,9.0
55225.0,5,17.0,0.7727272727272727,7.9179942623471,2,8.0,0.30440925268660185,1,9.0,0.5500189259909047,3,17.0
55230.0,3,32.0,1.6842105263157894,9.11962421069639,2,18.0,0.4047701716700196,1,14.0,0.5938196341255075,3,32.0
55235.0,1,2.0,0.1111111111111111,7.195266148725022,1,14.0,0.1358669602597927,0,0.0,0.6604109359596738,1,14.0
55240.0,4,13.0,0.7647058823529411,8.83500461174259,1,7.0,0.5508669995463938,3,6.0,0.45845604058963096,4,13.0
55245.0,3,14.0,0.7368421052631579,6.617162390490784,0,0.0,0.7731928976995152,2,14.0,0.1529880525815682,2,14.0
55250.0,2,24.0,1.5,7.53431887367503,0,0.0,0.32462860738024163,2,27.0,0.47457521249055273,2,27.0
55255.0,2,9.0,0.5294117647058824,7.099996957401065,2,9.0,0.2471998086365653,0,18.0,0.5372995659631249,2,27.0
55260.0,5,25.0,1.7857142857142858,7.0007004997325035,3,21.0,0.3464056358773518,2,7.0,0.001239046042621615,5,28.0
55265.0,3,17.0,1.0625,6.088798303827968,2,22.0,0.1546359242805823,1,8.0,0.23205692336971412,3,30.0
55270.0,3,28.0,1.8666666666666667,8.095386950607468,2,15.0,0.00016984378764720606,1,13.0,0.6280233264785402,3,28.0
55275.0,3,18.0,1.0588235294117647,7.832530431486369,2,18.0,0.3201140113907136,0,0.0,0.893795171526524,2,18.0
55280.0,3,28.0,1.5555555555555556,8.17752711891945,2,28.0,0.4419540551338581,0,3.0,0.5427265667360379,2,31.0
55285.0,0,0.0,0.0,9.42345809137581,0,10.0,0.662081322213748,0,0.0,0.7562770127149326,0,10.0
55290.0,2,2.0,0.13333333333333333,7.859252616556868,1,5.0,0.6815229272286971,0,3.0,0.4077095568454363,1,8.0
55295.0,3,15.0,1.0,7.98562900111015,1,10.0,0.3185854463717202,2,8.0,0.5823316792409484,3,18.0
55300.0,8,42.0,2.4705882352941178,4.351495844818025,4,25.0,0.06559889202165467,3,20.0,0.00041674066269134887,7,45.0
55305.0,4,35.0,2.3333333333333335,5.941820328075547,2,20.0,0.0426846511017701,2,19.0,0.0,4,39.0
55310.0,5,55.0,3.4375,7.384652219187297,2,27.0,0.44252965126877974,2,29.0,0.32887782491041945,4,56.0
55315.0,2,44.0,2.588235294117647,7.9341223613689555,1,23.0,0.3334592418261937,1,24.0,0.492721587610998,2,47.0
55320.0,5,61.0,3.588235294117647,7.980012722676389,4,35.0,0.40263865877210486,1,29.0,0.05766980694886145,5,64.0
55325.0,3,17.0,1.1333333333333333,6.0953683865865065,3,20.0,0.35346490027925537,0,3.0,0.0606360172923436,3,23.0
55330.0,5,38.0,2.923076923076923,6.233841407264705,5,41.0,0.05675141019584747,0,3.0,0.8804653483107244,5,44.0
55335.0,3,25.0,2.0833333333333335,7.146933520673272,3,30.0,0.019299970529472722,0,0.0,0.9761190094271712,3,30.0
55340.0,3,40.0,3.6363636363636362,6.833639555233558,3,40.0,0.21654440379491519,0,0.0,1.0,3,40.0
55345.0,2,22.0,1.5714285714285714,6.311849777626036,1,25.0,0.038757371967828066,0,0.0,1.0,1,25.0
55350.0,1,27.0,2.4545454545454546,9.623145269688733,1,27.0,0.49547737859982305,0,3.0,0.9835002484566974,1,30.0
55355.0,2,5.0,0.35714285714285715,6.792343583548233,1,5.0,0.38927187276597325,0,3.0,0.6712640122553855,1,8.0
55360.0,3,17.0,1.1333333333333333,6.8735724760087935,1,10.0,0.45014368621676115,2,7.0,0.3092529993226533,3,17.0
55365.0,3,18.0,1.125,7.744254174512126,1,1.0,0.2278445208922922,2,17.0,0.4666437461682601,3,18.0
55370.0,2,9.0,0.6428571428571429,6.87801236914314,2,9.0,0.3238727035790082,0,3.0,0.6117832101360324,2,12.0
55375.0,3,18.0,1.0588235294117647,7.813632166888965,1,11.0,0.3528417883481578,2,10.0,0.5181904272827663,3,21.0
55380.0,2,26.0,1.625,8.377817973859935,1,16.0,0.6515394060100003,1,10.0,0.4451552182193057,2,26.0
55385.0,3,41.0,3.1538461538461537,7.63552583764701,1,21.0,0.43086281436232526,2,20.0,0.004390849837995826,3,41.0
55390.0,2,15.0,1.25,6.250729541038301,0,0.0,0.9739746492265752,2,19.0,0.03318496122246442,2,19.0
55395.0,3,25.0,1.9230769230769231,7.968693709692335,0,3.0,0.9663888073453526,2,25.0,0.30601521716558283,2,28.0
55400.0,1,1.0,0.08333333333333333,9.41451110674432,0,3.0,0.9547830567209991,1,1.0,0.0029343810450480645,1,4.0
55405.0,1,6.0,0.4,8.171612586684885,0,6.0,0.632144422423445,1,6.0,0.6460514368744142,1,12.0
55410.0,1,5.0,0.3125,8.43029203920339,1,11.0,0.7015495767123359,0,0.0,0.5212737578135171,1,11.0
55415.0,3,18.0,1.125,6.731955642410908,1,13.0,0.32839411686725134,2,8.0,0.4066422087203951,3,21.0
55420.0,2,19.0,0.95,7.110717794760641,1,18.0,0.4680938334970188,1,11.0,0.4229361750777336,2,29.0
55425.0,4,34.0,1.7894736842105263,7.882201672125198,1,26.0,0.4130639212771462,2,14.0,0.19815781680581318,3,40.0
55430.0,3,18.0,1.0,7.544049181007954,1,7.0,0.5054841526130613,2,14.0,0.4409711241645122,3,21.0
55435.0,6,40.0,2.5,6.7710048746308305,2,17.0,0.5666803967991226,4,26.0,0.002166237397281871,6,43.0
55440.0,4,45.0,2.6470588235294117,6.103628605921296,2,14.0,0.30891001874955876,2,34.0,0.0,4,48.0
55445.0,4,65.0,4.0625,7.915249396917979,2,27.0,0.4840529936273967,2,47.0,0.46207703525234967,4,74.0
55450.0,1,24.0,1.411764705882353,7.817333235348127,0,16.0,0.7216788007730764,1,27.0,0.3297723365332916,1,43.0
55455.0,7,40.0,1.7391304347826086,5.8327218812475214,3,11.0,0.018837981696992773,3,38.0,0.28389483632389273,6,49.0
55460.0,1,34.0,1.5454545454545454,7.9674924831472715,0,3.0,0.1393107470044421,1,34.0,0.596361037399782,1,37.0
55465.0,5,50.0,2.0833333333333335,7.045630284442574,0,0.0,0.6765976594771653,5,53.0,0.30234640753015807,5,53.0
55470.0,6,68.0,2.72,6.807094953635446,0,0.0,0.6113954823859811,5,71.0,0.2944081251561447,5,71.0
55475.0,10,104.0,3.8518518518518516,7.009695732393355,1,4.0,0.5933501538580813,8,103.0,0.10142736186674321,9,107.0
55480.0,6,60.0,2.4,6.791584380218269,1,9.0,0.3431100856561393,5,69.0,0.013187443205657066,6,78.0
55485.0,6,72.0,3.130434782608696,6.880766569081044,3,21.0,0.28686858627008605,3,58.0,0.1656546847557848,6,79.0
55490.0,5,37.0,1.6818181818181819,7.375607823893853,3,19.0,0.3497209212369912,2,48.0,0.023294823705180257,5,67.0
55495.0,5,43.0,2.6875,6.723300577494258,4,40.0,0.3909143208150366,1,13.0,0.5405846059762266,5,53.0
55500.0,2,25.0,1.3888888888888888,7.30787521674464,2,35.0,0.5065702536904416,0,0.0,0.6315948906178411,2,35.0
55505.0,4,29.0,1.5263157894736843,8.052693093309413,2,26.0,0.178969868957557,1,6.0,0.7310622831287574,3,32.0
55510.0,5,42.0,2.4705882352941178,7.311920377206512,5,42.0,0.144856569591183,0,3.0,0.700509166779303,5,45.0
55515.0,6,72.0,5.538461538461538,5.97717904468834,5,67.0,0.001118713023483109,1,5.0,2.6840160318253522e-05,6,72.0
55520.0,3,32.0,2.4615384615384617,6.500831798346287,3,42.0,0.09257011698344472,0,0.0,1.0,3,42.0
55525.0,4,51.0,3.4,7.067457190034848,4,51.0,0.0,0,0.0,1.0,4,51.0
55530.0,3,56.0,4.666666666666667,7.511596571180288,3,56.0,0.0,0,0.0,1.0,3,56.0
55535.0,4,71.0,6.454545454545454,6.286750597178078,3,71.0,0.32937150349572225,0,3.0,0.8852534282240383,3,74.0
55540.0,2,23.0,1.9166666666666667,8.00290599727826,2,54.0,0.02583564134824205,0,0.0,0.9615213285379649,2,54.0
55545.0,2,33.0,2.75,10.242953085927814,2,33.0,0.5470196120961487,0,0.0,0.9162667693878237,2,33.0
55550.0,4,17.0,1.3076923076923077,7.284699858938328,2,16.0,0.3581736912028632,1,1.0,0.003583786512421402,3,17.0
55555.0,5,35.0,2.5,6.10970801771564,3,29.0,0.0002495665861163288,1,9.0,0.48072517954926913,4,38.0
55560.0,3,43.0,3.0714285714285716,8.468903984133304,2,32.0,0.42016081618926454,1,14.0,0.5783783026882755,3,46.0
55565.0,4,61.0,4.357142857142857,6.920420921896105,3,45.0,0.18204661754213006,1,19.0,0.46474826977117656,4,64.0
55570.0,1,18.0,1.3846153846153846,6.927092819949667,1,18.0,0.5071552948167467,0,3.0,0.7063471324431355,1,21.0
55575.0,5,32.0,2.1333333333333333,6.864886695207889,3,28.0,0.00036429011439368547,2,4.0,0.153518541686114,5,32.0
55580.0,2,7.0,0.5,7.746595791848352,1,14.0,0.24770638950104806,0,0.0,0.9566033631454579,1,14.0
55585.0,2,14.0,1.2727272727272727,8.311978470690754,2,17.0,0.5749692799006809,0,0.0,1.0,2,17.0
55590.0,1,17.0,1.2142857142857142,7.816496564258297,1,20.0,0.32751956622615336,0,0.0,1.0,1,20.0
55595.0,3,27.0,1.8,9.021899195060524,2,27.0,0.44460174658908513,0,3.0,0.914040511979517,2,30.0
55600.0,4,15.0,1.0714285714285714,5.858512617708238,2,15.0,0.0578867290271216,2,5.0,0.5855592999078506,4,20.0
55605.0,4,33.0,2.0625,6.294597543142041,3,27.0,0.3246178738855707,1,9.0,0.39362123699775553,4,36.0
55610.0,6,39.0,2.2941176470588234,6.694020275592229,2,25.0,0.4829452459190844,3,20.0,0.3302499267630798,5,45.0
55615.0,6,49.0,2.5789473684210527,5.358797107800164,2,35.0,0.21260762300654137,3,20.0,0.11868056517093313,5,55.0
55620.0,8,61.0,2.772727272727273,6.718222181765069,2,25.0,0.3162818570372939,5,42.0,0.20739487837829657,7,67.0
55625.0,4,57.0,3.0,6.685107604166153,2,35.0,0.28914735221664306,2,25.0,0.36797071185534425,4,60.0
55630.0,3,37.0,2.176470588235294,6.510846795147887,1,8.0,0.4965867560405199,2,35.0,0.010718699823962027,3,43.0
55635.0,4,14.0,0.7777777777777778,8.159386199134843,2,12.0,0.5296600309941506,1,25.0,0.36591817147367683,3,37.0
55640.0,1,10.0,0.5555555555555556,9.071593488226597,0,9.0,0.3554578202928076,1,12.0,0.4546216367922158,1,21.0
55645.0,1,5.0,0.2631578947368421,8.437161699082276,1,8.0,0.4442046378813775,0,3.0,0.6102031520733981,1,11.0
55650.0,5,16.0,1.0666666666666667,6.850263315200948,3,20.0,0.375215503437298,1,5.0,0.6018684470353044,4,25.0
55655.0,6,38.0,2.375,4.8314250044144265,4,37.0,0.17885335354629076,1,10.0,0.22922766030289224,5,47.0
55660.0,4,33.0,1.9411764705882353,4.828807102857875,3,31.0,0.3351870192155984,1,3.0,0.48560881599822164,4,34.0
55665.0,5,58.0,3.2222222222222223,7.9035331386415955,4,51.0,0.19213061749504418,1,9.0,0.6325725746763857,5,60.0
55670.0,3,34.0,1.7,8.341600486449462,2,49.0,0.2796997103743189,1,3.0,0.4723791458894533,3,52.0
55675.0,4,39.0,2.0526315789473686,8.323707796302626,3,33.0,0.0003888506053613863,1,9.0,0.62437223362128,4,42.0
55680.0,2,8.0,0.5333333333333333,8.110035573056843,1,8.0,0.0,0,3.0,0.7413501543780071,1,11.0
55685.0,4,18.0,1.5,5.569599787933345,1,16.0,0.336299114293457,3,8.0,0.09690202393379062,4,24.0
55690.0,3,11.0,0.7333333333333333,6.215819167024958,1,8.0,0.5741897104886905,1,6.0,0.0,2,14.0
55695.0,3,24.0,1.8461538461538463,6.984345216727663,2,19.0,0.22204476368921555,1,14.0,0.4260264134023742,3,33.0
55700.0,3,13.0,0.8125,6.541527789753369,3,19.0,0.2409492887165169,0,3.0,0.5336394941136687,3,22.0
55705.0,8,36.0,1.894736842105263,4.989967236160794,5,38.0,0.2548341962717539,2,10.0,0.28093092895097305,7,48.0
55710.0,6,40.0,1.9047619047619047,6.063890284922891,4,47.0,0.2473030587449069,1,13.0,0.6260591829861407,5,60.0
55715.0,7,57.0,2.7142857142857144,6.533700733138637,4,46.0,0.40335089676740776,2,20.0,0.409953836734916,6,66.0
55720.0,4,38.0,1.7272727272727273,6.034717592538906,2,39.0,0.4292128773016577,2,13.0,0.05269586676623002,4,52.0
55725.0,7,65.0,2.8260869565217392,6.780884410349463,3,46.0,0.15125678993961703,3,31.0,0.37439027129706437,6,77.0
55730.0,3,17.0,0.7391304347826086,8.008261556175384,2,16.0,0.4221801232361664,1,10.0,0.7006512316285345,3,26.0
55735.0,6,36.0,1.6363636363636365,7.160357847554164,4,32.0,0.19947045078230474,2,13.0,0.3530930337778127,6,45.0
55740.0,6,40.0,2.0,5.69907179076611,3,32.0,0.31170408579621556,3,16.0,0.021900941145610236,6,48.0
55745.0,10,79.0,4.388888888888889,4.206826940595403,5,54.0,0.15865672544805373,4,34.0,0.171682656790724,9,88.0
55750.0,8,114.0,5.428571428571429,5.133587049970182,3,59.0,0.3438786580594476,5,58.0,0.0,8,117.0
55755.0,5,111.0,5.285714285714286,6.404298386113606,3,74.0,0.17808016712668118,2,51.0,0.4374120726501413,5,125.0
55760.0,5,72.0,3.0,8.079118948021547,1,50.0,0.3648695257417351,3,54.0,0.2696332668470238,4,104.0
55765.0,4,64.0,3.0476190476190474,8.530468501876852,0,0.0,0.8818849348565441,4,70.0,0.3434984174802668,4,70.0
55770.0,3,48.0,2.823529411764706,7.749641108852711,0,0.0,0.5684197200615426,3,51.0,0.43879307580601645,3,51.0
55775.0,6,72.0,4.5,4.711108933331223,2,5.0,0.2074494158641936,4,67.0,0.05159555492699205,6,72.0
55780.0,5,51.0,2.8333333333333335,5.920303503839197,0,0.0,1.0,4,51.0,0.1945829248145232,4,51.0
55785.0,4,71.0,4.733333333333333,9.225038026793884,0,3.0,0.9438619579405785,4,77.0,0.3674240884652113,4,80.0
55790.0,2,34.0,1.8888888888888888,7.958917120544961,0,3.0,0.8861579562751927,2,65.0,0.46191568572817454,2,68.0
55795.0,3,25.0,1.3157894736842106,8.475575222287276,1,9.0,0.4386550742271194,2,28.0,0.43380001818961816,3,37.0
55800.0,4,37.0,2.0555555555555554,8.090658800167494,0,3.0,0.8968175298297145,3,43.0,0.2547157601072869,3,46.0
55805.0,6,57.0,3.5625,6.37304118170693,1,2.0,0.019966274040761588,5,61.0,0.15887592276867352,6,63.0
55810.0,5,55.0,3.4375,6.3892957495796345,1,7.0,1.7366150866861382e-05,3,48.0,0.0,4,55.0
55815.0,4,75.0,6.25,8.090507628433578,1,12.0,0.4817359169481175,3,63.0,0.0,4,75.0
55820.0,0,0.0,0.0,8.37678124988783,0,0.0,0.5124217924657869,0,15.0,0.5525227542938823,0,15.0
55825.0,1,1.0,0.09090909090909091,11.299371449603239,0,0.0,1.0,1,1.0,0.4840575010305713,1,1.0
55830.0,0,0.0,0.0,10.807843140178722,0,0.0,1.0,0,0.0,1.0,0,0.0
55835.0,0,0.0,0.0,10.887544312704364,0,0.0,0.9597700222150686,0,0.0,1.0,0,0.0
55840.0,0,0.0,0.0,11.75428864651711,0,0.0,0.9469832642469479,0,0.0,1.0,0,0.0
55845.0,1,0.0,0.0,8.311067468533953,0,0.0,0.06255797596786954,0,0.0,0.7336491497334664,0,0.0
55850.0,1,4.0,0.4,7.792474076445447,1,4.0,0.5469482616782823,0,0.0,1.0,1,4.0
55855.0,3,10.0,0.7692307692307693,7.7518687379081355,2,10.0,0.2673891561171383,0,0.0,0.6585774532609397,2,10.0
55860.0,0,0.0,0.0,7.989605182837037,0,5.0,0.6474443497657939,0,0.0,0.37357130140960937,0,5.0
55865.0,2,3.0,0.23076923076923078,9.368208360580446,1,3.0,0.612141922062358,1,5.0,0.6009519966140195,2,8.0
55870.0,0,0.0,0.0,9.390996523108738,0,0.0,0.8031195027708808,0,5.0,0.7578384321668026,0,5.0
55875.0,2,2.0,0.15384615384615385,7.908155515259796,0,3.0,0.7292347511470058,1,8.0,0.3273184929394762,1,11.0
55880.0,3,4.0,0.25,7.135003220236989,1,3.0,0.5531416233581988,1,8.0,0.3697776044744063,2,11.0
55885.0,2,10.0,0.5555555555555556,7.393061298665755,2,10.0,0.001400065584323897,0,0.0,0.46287019111418437,2,10.0
55890.0,0,0.0,0.0,9.024747796840034,0,0.0,0.802573771018877,0,0.0,0.48264109535627175,0,0.0
55895.0,2,8.0,0.47058823529411764,8.080229956940986,1,3.0,0.5142512821065589,1,5.0,0.4946341657995369,2,8.0
55900.0,2,4.0,0.21052631578947367,8.359434930523447,0,0.0,0.8494267776347796,1,4.0,0.6344984858149919,1,4.0
55905.0,2,9.0,0.42857142857142855,8.560204583782483,0,0.0,0.3932752215619355,1,9.0,0.6137688290289341,1,9.0
55910.0,2,5.0,0.25,8.278158990592997,1,1.0,0.19437102916607898,1,4.0,0.33143244258805826,2,5.0
55915.0,4,20.0,1.3333333333333333,7.825167991029198,1,9.0,0.5526443609484637,2,14.0,0.458686525531771,3,23.0
55920.0,2,25.0,1.5625,7.9419816385663315,1,14.0,0.5401402699385921,1,14.0,0.6202973521011943,2,28.0
55925.0,5,44.0,2.588235294117647,6.072608164009567,3,24.0,0.20421253203899753,2,25.0,0.4627366953295901,5,49.0
55930.0,4,18.0,0.9473684210526315,6.091754008956186,2,21.0,0.25882226527569724,1,5.0,0.4903532638227996,3,26.0
55935.0,4,33.0,1.65,7.906495923411091,2,31.0,0.3833804547832175,1,8.0,0.4566927239340072,3,39.0
55940.0,2,7.0,0.3684210526315789,8.817943754259673,2,10.0,0.487284298762204,0,0.0,0.4946371289506808,2,10.0
55945.0,4,25.0,1.4705882352941178,8.327538658105436,2,17.0,0.38316708032342073,2,8.0,0.3803031964949473,4,25.0
55950.0,4,37.0,2.176470588235294,5.693391045298163,3,29.0,0.14213097443909237,1,8.0,0.3661582244928976,4,37.0
55955.0,6,65.0,4.642857142857143,6.760606041052399,5,58.0,0.2658834742443201,1,13.0,0.0,6,71.0
55960.0,2,18.0,1.2857142857142858,6.884834019451028,2,35.0,0.4895722338199024,0,0.0,1.0,2,35.0
55965.0,5,19.0,1.3571428571428572,7.020770070755581,4,25.0,0.17872652120837604,0,3.0,0.9079198788095577,4,28.0
55970.0,3,14.0,1.0,7.486745820865109,2,17.0,0.3697286023372516,0,3.0,0.881693955436881,2,20.0
55975.0,3,26.0,1.5294117647058822,7.61044817668408,2,27.0,0.30638224246805656,1,8.0,0.5939943899152614,3,35.0
55980.0,3,11.0,0.6111111111111112,7.0879642944631165,0,1.0,0.29201099522209334,2,12.0,0.46494782587351613,2,13.0
55985.0,3,13.0,0.65,7.9882476191357155,1,3.0,0.5827551018771128,2,10.0,0.31403425451332123,3,13.0
55990.0,3,24.0,1.3333333333333333,7.817785620428053,0,1.0,0.6352182439238035,3,24.0,0.12599704590571092,3,25.0
55995.0,4,21.0,1.2352941176470589,7.19275952168799,1,1.0,0.6154000172562307,2,31.0,0.32797528370020934,3,32.0
56000.0,6,39.0,2.2941176470588234,5.733229289165273,1,9.0,0.430805988558494,4,36.0,0.2905844623125679,5,45.0
56005.0,4,53.0,2.789473684210526,7.5559446697148935,1,14.0,0.7116823445136535,3,45.0,0.2661524007521447,4,59.0
56010.0,5,60.0,2.857142857142857,6.983809857765059,0,6.0,0.7070377818001767,4,63.0,0.1987096634399205,4,69.0
56015.0,3,20.0,0.9090909090909091,7.379331995215114,2,14.0,0.3281223197458108,1,18.0,0.5054993019764842,3,32.0
56020.0,3,25.0,1.0416666666666667,7.821199157830573,1,14.0,0.42138823477449344,2,27.0,0.3881875782849886,3,41.0
56025.0,1,9.0,0.375,10.265645284150024,0,0.0,0.7969684974091219,1,9.0,0.6985949547249343,1,9.0
56030.0,4,17.0,0.8095238095238095,8.317627325557762,1,2.0,0.48783716726449217,2,15.0,0.3250707492779118,3,17.0
56035.0,2,9.0,0.5625,7.008040512147926,1,7.0,0.5346305346485662,1,9.0,0.4972239908323519,2,16.0
56040.0,1,7.0,0.4666666666666667,9.388470163111084,0,3.0,0.6086785712944456,1,7.0,0.41509384147385203,1,10.0
56045.0,4,13.0,0.9285714285714286,6.290401064819229,3,14.0,0.45823764058938743,1,2.0,0.05020562166875254,4,16.0
56050.0,5,27.0,1.6875,5.354810736917326,2,16.0,0.18969080772015973,2,11.0,5.937389033573265e-05,4,27.0
56055.0,5,46.0,3.066666666666667,7.0183117493689355,4,34.0,0.0002469786574040289,1,12.0,0.5327471104439571,5,46.0
56060.0,5,35.0,1.8421052631578947,6.545694297317538,2,37.0,0.42106963329210895,1,17.0,0.1696143714538262,3,54.0
56065.0,3,18.0,1.0,8.500269055183583,1,18.0,0.5599180528602614,1,6.0,0.6417342030473443,2,24.0
56070.0,1,8.0,0.42105263157894735,7.228630524108236,0,5.0,0.5612093370699572,1,11.0,0.5840498751210567,1,16.0
56075.0,3,6.0,0.2727272727272727,7.291589371453447,2,4.0,0.3978007929127766,1,5.0,0.20116041543563568,3,9.0
56080.0,6,25.0,1.25,6.873256139516481,3,13.0,0.2826806407309754,3,15.0,0.22861565642433704,6,28.0
56085.0,7,47.0,2.611111111111111,5.594732361066469,5,35.0,0.23964642782111345,1,18.0,0.03412285122986335,6,53.0
