step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
77350.0,50,2787.0,36.1948051948052,3.1209897018807973,50,5341.0,0.11455915764827858,50,5341.0
77355.0,42,2106.0,28.45945945945946,2.761318157829629,42,5425.0,0.0975172268795567,42,5425.0
77360.0,43,1958.0,27.97142857142857,2.2575014358991328,43,5634.0,0.08015213504664356,43,5634.0
77365.0,50,2196.0,31.37142857142857,1.4023770364767227,50,5872.0,0.06301142167855185,50,5872.0
77370.0,52,1995.0,27.708333333333332,0.6758941494489393,52,5795.0,0.0384666977851464,52,5795.0
77375.0,48,1501.0,20.283783783783782,1.4852750107504509,48,5521.0,0.05012055759175462,48,5521.0
77380.0,48,1155.0,13.91566265060241,3.1126941431760886,48,5179.0,0.1413787757117926,48,5179.0
77385.0,45,856.0,10.7,2.956968458315983,45,5299.0,0.14485490114560365,45,5299.0
77390.0,47,893.0,11.75,2.268862050990828,47,5524.0,0.08776872188026091,47,5524.0
77395.0,53,1146.0,15.28,1.4495806644112128,53,5778.0,0.04878872357885516,53,5778.0
77400.0,60,1432.0,19.093333333333334,0.722253617726959,60,6065.0,0.018434369567046513,60,6065.0
77405.0,64,1635.0,22.094594594594593,0.2689672718281928,64,6284.0,0.008440433473079538,64,6284.0
77410.0,69,1972.0,26.64864864864865,0.4604913406110063,69,6605.0,0.0008006908217712078,69,6605.0
77415.0,71,2326.0,29.075,1.0476512690871487,71,6959.0,0.05078077529682438,71,6959.0
77420.0,73,2687.0,34.44871794871795,0.8051308627459146,73,7320.0,0.04818023466594333,73,7320.0
77425.0,67,2639.0,33.833333333333336,0.6877574412257154,67,7263.0,0.04082479996545357,67,7263.0
77430.0,64,2442.0,31.307692307692307,1.3102743629218427,64,6770.0,0.029884936341368826,64,6770.0
77435.0,55,2164.0,27.743589743589745,2.712836869053306,55,6187.0,0.07103627627601276,55,6187.0
77440.0,43,1816.0,24.54054054054054,2.3919871159168937,43,6250.0,0.085481373671501,43,6250.0
77445.0,44,1668.0,24.17391304347826,2.1096766141234915,44,6442.0,0.08307462507755543,44,6442.0
77450.0,50,1907.0,24.44871794871795,2.321596376362794,50,6681.0,0.13025937962327747,50,6681.0
77455.0,53,1776.0,22.76923076923077,1.6924519324613094,53,6590.0,0.11415646529062298,53,6590.0
77460.0,49,1393.0,17.4125,1.950743459944127,49,6150.0,0.0844471226167829,49,6150.0
77465.0,53,1097.0,13.378048780487806,2.440158037227057,53,5484.0,0.053300801115454176,53,5484.0
77470.0,46,820.0,10.512820512820513,2.415829858178612,46,5723.0,0.07899126888584954,46,5723.0
77475.0,47,883.0,12.095890410958905,2.2017367036873816,47,5946.0,0.0795180981552454,47,5946.0
77480.0,54,1137.0,15.364864864864865,1.4504180167847072,54,6200.0,0.05587671643274575,54,6200.0
77485.0,54,1335.0,17.8,1.134241902547759,54,6180.0,0.07240986174254294,54,6180.0
77490.0,51,1501.0,19.243589743589745,2.070842480473491,51,5890.0,0.08981311993438429,51,5890.0
77495.0,47,1687.0,21.354430379746834,3.2958058323785253,47,5433.0,0.11438996566882143,47,5433.0
77500.0,44,1861.0,24.486842105263158,2.7448883850164747,44,5657.0,0.08063132827488792,44,5657.0
77505.0,47,2083.0,29.757142857142856,1.956397359518974,47,5886.0,0.06745070554948158,47,5886.0
77510.0,54,2339.0,32.943661971830984,1.2113029777300628,54,6142.0,0.041882973989590025,54,6142.0
77515.0,55,2187.0,32.64179104477612,0.4868199493658023,55,5964.0,0.024166638473745186,55,5964.0
77520.0,49,1747.0,26.074626865671643,1.6549954369491646,49,5092.0,0.03806677299720682,49,5092.0
77525.0,43,1431.0,19.08,3.883286095140732,43,4209.0,0.15823224528546462,43,4209.0
77530.0,38,1028.0,14.898550724637682,3.1477948685911405,38,4407.0,0.16341728467563987,38,4407.0
77535.0,42,892.0,13.313432835820896,2.408268604277934,42,4601.0,0.10062195015821579,42,4601.0
77540.0,49,1121.0,16.246376811594203,1.5332307108991714,49,4830.0,0.060564823603674975,49,4830.0
77545.0,49,1296.0,18.253521126760564,1.0996555552925906,49,4614.0,0.061274374184906166,49,4614.0
77550.0,47,1427.0,19.54794520547945,1.6849102482963296,47,4285.0,0.05298880553662818,47,4285.0
77555.0,45,1592.0,21.513513513513512,2.679757219898965,45,3686.0,0.06930599346801952,45,3686.0
77560.0,44,1764.0,23.210526315789473,2.8733618067605624,44,3908.0,0.13439473567434615,44,3908.0
77565.0,46,1966.0,27.305555555555557,2.2668322820163502,46,4131.0,0.1317868878770594,46,4131.0
77570.0,53,2217.0,29.95945945945946,1.6929888108654156,53,4382.0,0.08589713880096088,53,4382.0
77575.0,59,2500.0,32.05128205128205,1.1711891024761567,59,4665.0,0.032158055481266476,59,4665.0
77580.0,66,2816.0,36.57142857142857,0.244677869029584,66,4982.0,0.008119361429765763,66,4982.0
77585.0,69,2819.0,35.68354430379747,0.26073084672906516,69,5084.0,0.00751411159963831,69,5084.0
77590.0,75,3184.0,40.30379746835443,0.6433774924679326,75,5351.0,9.315865906330575e-05,75,5351.0
77595.0,75,3559.0,41.383720930232556,1.4472829640778972,75,5726.0,0.0660917202598534,75,5726.0
77600.0,70,3705.0,45.18292682926829,1.1602120604580533,70,5742.0,0.07867969779215996,70,5742.0
77605.0,61,3680.0,44.8780487804878,1.6116592253476456,61,5506.0,0.057727858836886935,61,5506.0
77610.0,56,3717.0,45.329268292682926,2.484698572632623,56,5263.0,0.05990210315129375,56,5263.0
77615.0,49,3704.0,48.103896103896105,3.0983128614485107,49,5193.0,0.10437927030177659,49,5193.0
77620.0,44,3784.0,52.55555555555556,3.8380710324827843,44,5227.0,0.15340069143961854,44,5227.0
77625.0,39,3257.0,46.52857142857143,3.204955418362086,39,4961.0,0.15052510531523267,39,4961.0
77630.0,35,2240.0,30.27027027027027,3.572419599863619,35,4377.0,0.17523200624888294,35,4377.0
77635.0,34,1471.0,19.355263157894736,4.03154960754375,34,3647.0,0.1976668596946257,34,3647.0
77640.0,30,681.0,8.73076923076923,3.455594555524549,30,3586.0,0.1571702629264777,30,3586.0
77645.0,37,399.0,5.32,2.8967555103328624,37,3695.0,0.10671201850360111,37,3695.0
77650.0,48,616.0,8.0,2.050571778383389,48,3912.0,0.06258447490556844,48,3912.0
77655.0,60,793.0,10.166666666666666,1.2349687946054906,60,4090.0,0.026585229816822754,60,4090.0
77660.0,65,1103.0,14.513157894736842,0.45006541694438434,65,4400.0,0.008717071545495942,65,4400.0
77665.0,72,1448.0,17.658536585365855,1.0189635494661369,72,4745.0,0.051381093337947284,72,4745.0
77670.0,70,1560.0,19.024390243902438,1.1982090440068953,70,4947.0,0.07867143047080147,70,4947.0
77675.0,60,1484.0,18.097560975609756,1.986478845796035,60,4903.0,0.08396055768640176,60,4903.0
77680.0,55,1432.0,17.463414634146343,2.4583607251872643,55,4839.0,0.050953598599282404,55,4839.0
77685.0,49,1410.0,18.076923076923077,3.223111710979452,49,4816.0,0.10114257314092806,49,4816.0
77690.0,44,1466.0,20.36111111111111,3.854178851369559,44,4856.0,0.1468334838361821,44,4856.0
77695.0,39,1358.0,19.681159420289855,3.1983896563529863,39,4593.0,0.14980784769254826,39,4593.0
77700.0,35,1092.0,15.826086956521738,3.225054604639972,35,4067.0,0.15440127512540802,35,4067.0
77705.0,34,828.0,10.753246753246753,3.9579391153359604,34,3217.0,0.17843961241155873,34,3217.0
77710.0,25,487.0,6.324675324675325,3.459811203659643,25,3265.0,0.1702625730753297,25,3265.0
77715.0,25,291.0,3.8289473684210527,3.054723372886373,25,3194.0,0.1272982804409916,25,3194.0
77720.0,31,379.0,4.858974358974359,3.2574576394084738,31,3123.0,0.1261959437088562,31,3123.0
77725.0,34,403.0,5.166666666666667,2.7864096169223536,34,3149.0,0.11060004348261498,34,3149.0
77730.0,41,572.0,7.72972972972973,1.7816674737878149,41,3336.0,0.08402637088273161,41,3336.0
77735.0,56,820.0,10.64935064935065,1.0210843710584514,56,3584.0,0.04725086322720708,56,3584.0
77740.0,59,827.0,9.729411764705882,1.4604489196378696,59,3761.0,0.09694768764225584,59,3761.0
77745.0,64,1082.0,12.295454545454545,1.9059543831511012,64,3898.0,0.08744775232804705,64,3898.0
77750.0,71,1423.0,15.811111111111112,1.808557674934945,71,4188.0,0.004067148807076111,71,4188.0
77755.0,72,1546.0,17.976744186046513,1.4800933038932091,72,4151.0,0.007554576390703303,72,4151.0
77760.0,62,1487.0,18.5875,1.6093225336176644,62,3705.0,0.03541649930505078,62,3705.0
77765.0,53,1437.0,18.423076923076923,2.6302755693393745,53,2954.0,0.06023091210965529,53,2954.0
77770.0,41,1099.0,14.85135135135135,2.5840126480623473,41,3013.0,0.09375470155200699,41,3013.0
77775.0,32,739.0,10.123287671232877,3.491956585111537,32,2949.0,0.16787787569693097,32,2949.0
77780.0,29,594.0,8.027027027027026,4.232934563166606,29,2820.0,0.18561071252617542,29,2820.0
77785.0,29,417.0,5.635135135135135,4.093854971170347,29,2787.0,0.1572851264688575,29,2787.0
77790.0,33,387.0,5.5285714285714285,4.355420947043266,33,2686.0,0.1582415162019233,33,2686.0
77795.0,37,539.0,7.811594202898551,3.533494417911331,37,2808.0,0.14748699021684658,37,2808.0
77800.0,45,749.0,11.014705882352942,2.4458989939295273,45,3008.0,0.09827963994359125,45,3008.0
77805.0,52,993.0,14.185714285714285,1.6028537108674163,52,3252.0,0.06100306000795607,52,3252.0
77810.0,54,1195.0,15.519480519480519,1.8929715682433237,54,3419.0,0.12203044458394154,54,3419.0
77815.0,50,1361.0,16.80246913580247,2.655038883208114,50,3485.0,0.13161201023765312,50,3485.0
77820.0,47,1541.0,18.566265060240966,2.9253565621901894,47,3460.0,0.08435675004524752,47,3460.0
77825.0,49,1597.0,20.21518987341772,2.328266178806671,49,3560.0,0.07809087071012247,49,3560.0
77830.0,50,1814.0,24.186666666666667,2.1272574406592026,50,3796.0,0.07459304052375089,50,3796.0
77835.0,54,2074.0,27.289473684210527,1.275607839535616,54,4056.0,0.047487762472989754,54,4056.0
77840.0,56,1950.0,26.0,0.6043976600800498,56,3901.0,0.03446739476679305,56,3901.0
77845.0,51,1565.0,19.5625,1.8167798619425224,51,3558.0,0.06979793031917252,51,3558.0
77850.0,52,1316.0,15.666666666666666,3.1002419421892546,52,3069.0,0.11500482429087275,52,3069.0
77855.0,45,943.0,11.7875,2.699095771479635,45,3100.0,0.10782234552384226,45,3100.0
77860.0,45,816.0,10.88,2.5882932366097258,45,3259.0,0.08330841153808516,45,3259.0
77865.0,52,1058.0,13.921052631578947,2.1100048123575648,52,3501.0,0.054713548726492374,52,3501.0
77870.0,51,1250.0,16.666666666666668,1.4759130193023586,51,3447.0,0.04875075581239254,51,3447.0
77875.0,49,1410.0,19.054054054054053,1.611673230716145,49,3259.0,0.05630120928659483,49,3259.0
77880.0,47,1593.0,21.24,2.7418805252108855,47,2860.0,0.07452580961886182,47,2860.0
77885.0,38,1403.0,17.5375,3.5515373626235958,38,2868.0,0.16795778934033723,38,2868.0
77890.0,29,1010.0,13.64864864864865,4.121692213873828,29,2736.0,0.20720195214698395,29,2736.0
77895.0,31,743.0,10.178082191780822,3.5704395665823663,31,2508.0,0.11883232393308162,31,2508.0
77900.0,30,447.0,6.385714285714286,4.072174633039824,30,2312.0,0.13557552928085298,30,2312.0
77905.0,31,314.0,4.757575757575758,3.5899423731926468,31,2440.0,0.16714719345965262,31,2440.0
77910.0,41,496.0,7.630769230769231,2.585985731326518,41,2609.0,0.10535038187949425,41,2609.0
77915.0,48,723.0,10.791044776119403,1.700472859486707,48,2836.0,0.06638078223305396,48,2836.0
77920.0,54,934.0,12.453333333333333,1.3550911367732983,54,3047.0,0.08525635850864534,54,3047.0
77925.0,61,1222.0,15.87012987012987,1.1350437322054638,61,3336.0,0.057359944152120805,61,3336.0
77930.0,68,1546.0,19.325,0.5788679736203324,68,3660.0,0.01805139213792756,68,3660.0
77935.0,74,1903.0,24.397435897435898,0.25477151995182307,74,4018.0,0.007805965264974333,74,4018.0
77940.0,74,2273.0,29.141025641025642,0.6816483745357723,74,4387.0,2.5448298951519385e-06,74,4387.0
77945.0,75,2645.0,33.48101265822785,0.6699237926545085,75,4759.0,2.3566830949838136e-06,75,4759.0
77950.0,69,2754.0,36.72,0.279997087899882,69,4923.0,0.00799538102799675,69,4923.0
77955.0,60,2712.0,33.073170731707314,2.1270878251452716,60,4850.0,0.10050040069508741,60,4850.0
77960.0,52,2652.0,32.34146341463415,3.368617640137281,52,4575.0,0.12852162542979337,52,4575.0
77965.0,44,2602.0,33.79220779220779,3.5629740947471693,44,4453.0,0.13494644912420364,44,4453.0
77970.0,44,2606.0,36.19444444444444,3.8209712796078543,44,4243.0,0.13374628639097538,44,4243.0
77975.0,38,2286.0,32.65714285714286,3.6898758512304655,38,3991.0,0.15236462897201772,38,3991.0
77980.0,34,1619.0,24.16417910447761,3.3954526527353988,34,3541.0,0.15576389136152946,34,3541.0
77985.0,30,1038.0,15.043478260869565,3.820954154931379,30,2780.0,0.16226089103077793,30,2780.0
77990.0,25,468.0,6.24,3.8866822573281494,25,2872.0,0.1879240721820173,25,2872.0
77995.0,31,311.0,4.202702702702703,3.403255356712384,31,2972.0,0.16576829363181966,31,2972.0
78000.0,44,506.0,6.746666666666667,2.100176746822978,44,3168.0,0.08569934034537367,44,3168.0
78005.0,57,695.0,9.025974025974026,1.139864777893963,57,3357.0,0.03837309788632729,57,3357.0
78010.0,66,1009.0,12.772151898734178,0.9338253678965064,66,3671.0,0.007209455598095747,66,3671.0
78015.0,73,1357.0,17.397435897435898,0.33781378977300586,73,4019.0,0.0023732599321259064,73,4019.0
78020.0,70,1472.0,19.36842105263158,0.2927151057197672,70,4224.0,0.009953476682051904,70,4224.0
78025.0,60,1419.0,17.51851851851852,1.9996341988926234,60,4241.0,0.08476693043216578,60,4241.0
78030.0,53,1422.0,17.132530120481928,3.427269468845181,53,4080.0,0.13068928152648354,53,4080.0
78035.0,43,1331.0,17.064102564102566,3.8591960348938787,43,4066.0,0.15341617094548776,43,4066.0
78040.0,42,1410.0,19.315068493150687,3.753180536401942,42,4097.0,0.13828987547411212,42,4097.0
78045.0,40,1572.0,21.534246575342465,3.6759138072063005,40,4202.0,0.15667585767860356,40,4202.0
78050.0,45,1790.0,25.211267605633804,2.764717176754197,45,4411.0,0.09981852214132489,45,4411.0
78055.0,52,2036.0,28.676056338028168,1.8168960717871658,52,4657.0,0.06834282481580733,52,4657.0
78060.0,52,1902.0,26.054794520547944,1.1703893581829228,52,4501.0,0.049702870569540314,52,4501.0
78065.0,48,1510.0,19.11392405063291,2.1979638087781637,48,4131.0,0.10041166265374556,48,4131.0
78070.0,45,1188.0,14.666666666666666,3.0920535221012186,45,3458.0,0.10753309504016081,45,3458.0
78075.0,46,931.0,11.784810126582279,2.7999801570258747,46,3686.0,0.07780654695233342,46,3686.0
78080.0,48,875.0,11.824324324324325,2.3421704652824005,48,3918.0,0.08121566344626172,48,3918.0
78085.0,53,1127.0,15.652777777777779,1.0528475505104966,53,4170.0,0.051793419968499656,53,4170.0
78090.0,53,1320.0,18.08219178082192,0.7768550685792628,53,4116.0,0.046977149757958095,53,4116.0
78095.0,50,1486.0,19.55263157894737,1.63312893061233,50,3618.0,0.049990693435726624,50,3618.0
78100.0,50,1679.0,19.988095238095237,3.3533100303118832,50,3163.0,0.13301722906099778,50,3163.0
78105.0,46,1730.0,21.625,3.191629644165188,46,3266.0,0.14858815300850509,46,3266.0
78110.0,46,1928.0,25.706666666666667,2.1383354070498424,46,3487.0,0.07998491622593198,46,3487.0
78115.0,56,2192.0,29.226666666666667,1.4648511391394063,56,3752.0,0.0507833247042645,56,3752.0
78120.0,57,2052.0,28.5,0.6293849264975305,57,3829.0,0.03280872367298519,57,3829.0
78125.0,52,1639.0,21.85333333333333,1.7416408209579846,52,3481.0,0.03527082184660313,52,3481.0
78130.0,50,1365.0,18.445945945945947,2.9065234248816716,50,3333.0,0.0719472904454891,50,3333.0
78135.0,42,921.0,12.28,3.188398365217264,42,3409.0,0.14368887815564282,42,3409.0
78140.0,42,810.0,11.571428571428571,2.975738116397884,42,3567.0,0.1425405240198454,42,3567.0
78145.0,48,1040.0,14.246575342465754,2.457152003534259,48,3797.0,0.08772848232317847,48,3797.0
78150.0,56,1299.0,17.794520547945204,1.0316617883818946,56,4056.0,0.03611585308715998,56,4056.0
78155.0,62,1598.0,21.594594594594593,0.3052312588549638,62,4355.0,0.010051304725388337,62,4355.0
78160.0,70,1930.0,25.394736842105264,0.030413917596806013,70,4688.0,0.00225468337972424,70,4688.0
78165.0,70,1936.0,25.473684210526315,0.240946989893845,70,4676.0,0.009104276975946086,70,4676.0
78170.0,61,1764.0,21.253012048192772,2.0599699879216526,61,4494.0,0.10092433027728522,61,4494.0
78175.0,53,1570.0,18.91566265060241,3.190567097139385,53,4045.0,0.13038779577789622,53,4045.0
78180.0,44,1379.0,17.02469135802469,3.6705161962687027,44,3936.0,0.16430699135143426,44,3936.0
78185.0,38,1113.0,14.644736842105264,3.20428995623761,38,3752.0,0.1264622047592963,38,3752.0
78190.0,34,854.0,11.86111111111111,3.539889374101209,34,3483.0,0.13731322334989657,34,3483.0
78195.0,34,692.0,9.746478873239436,3.68733999965558,34,3094.0,0.14052865100269715,34,3094.0
78200.0,30,459.0,6.75,2.9450434070102007,30,3106.0,0.11176576872587779,30,3106.0
78205.0,23,260.0,4.0,3.4183611331270107,23,2890.0,0.18063631749756615,23,2890.0
78210.0,22,318.0,4.47887323943662,4.239032173871385,22,2698.0,0.19186561107774058,22,2698.0
78215.0,24,245.0,3.356164383561644,3.8123993843979593,24,2666.0,0.16546654325053012,24,2666.0
78220.0,35,397.0,5.671428571428572,3.0155836646677967,35,2727.0,0.10200038795400362,35,2727.0
78225.0,50,609.0,9.08955223880597,1.832234586190286,50,2940.0,0.011038828929853244,50,2940.0
78230.0,57,882.0,13.363636363636363,1.4401381184956303,57,3214.0,0.03156669532813603,57,3214.0
78235.0,58,1172.0,19.21311475409836,0.37579541782063947,58,3504.0,0.015910685838333577,58,3504.0
78240.0,60,1467.0,24.45,0.00013163596742460124,60,3799.0,1.021963172610554e-05,60,3799.0
78245.0,58,1643.0,24.16176470588235,1.6149904151456755,58,3975.0,0.11445808472248709,58,3975.0
78250.0,59,1934.0,28.441176470588236,1.462725575606566,59,4266.0,0.08121233116098892,59,4266.0
78255.0,62,2238.0,31.97142857142857,1.1319539855711696,62,4570.0,0.032584701610200106,62,4570.0
78260.0,60,2534.0,37.26470588235294,0.6658787947977265,60,4871.0,0.008728577081685604,60,4871.0
78265.0,62,2844.0,41.8235294117647,1.1460134173837409,62,5176.0,0.03125,62,5176.0
78270.0,62,3154.0,46.38235294117647,0.8359577831541459,62,5486.0,0.006190700676162088,62,5486.0
78275.0,64,3472.0,53.41538461538462,0.17697630560782304,64,5804.0,8.255733013786199e-07,64,5804.0
78280.0,64,3792.0,54.17142857142857,0.961485831440421,64,6124.0,0.07260442707549666,64,6124.0
78285.0,66,4117.0,58.81428571428572,0.7542673117096315,66,6449.0,0.0557794413707374,66,6449.0
78290.0,66,4447.0,61.763888888888886,1.0326755937162002,66,6779.0,0.02836679115794713,66,6779.0
78295.0,66,4777.0,66.34722222222223,0.7200518555901785,66,7109.0,0.0003851136982290312,66,7109.0
78300.0,68,5117.0,73.1,0.35856539519672054,68,7449.0,1.1358775581585757e-06,68,7449.0
78305.0,62,4826.0,68.94285714285714,0.3307554653893491,62,7351.0,0.011511489587992405,62,7351.0
78310.0,54,4117.0,58.81428571428572,1.635921417040697,54,6799.0,0.04354745765106438,54,6799.0
78315.0,46,3579.0,45.88461538461539,3.881584237996609,46,5816.0,0.15030322467922091,46,5816.0
78320.0,40,2831.0,38.78082191780822,3.3753846050997494,40,6026.0,0.16486155120592352,40,6026.0
78325.0,42,2648.0,37.29577464788732,2.4725341276666586,42,6226.0,0.09331626302646999,42,6226.0
78330.0,52,2887.0,40.09722222222222,1.499699451009689,52,6465.0,0.05687067625528304,52,6465.0
78335.0,52,3075.0,41.554054054054056,0.98912536057431,52,6296.0,0.03735170119640329,52,6296.0
78340.0,48,3227.0,43.026666666666664,1.5123040289952123,48,5945.0,0.04301520905958286,48,5945.0
78345.0,47,3406.0,44.23376623376623,2.7635924546257327,47,5298.0,0.059632134063548184,47,5298.0
78350.0,47,3599.0,46.74025974025974,2.685069845718815,47,5528.0,0.12020134510039934,47,5528.0
78355.0,48,3799.0,52.04109589041096,2.0883984602610606,48,5760.0,0.12676416056673537,48,5760.0
78360.0,54,4054.0,54.78378378378378,1.4160638262220362,54,6015.0,0.09620110852623154,54,6015.0
78365.0,60,4341.0,56.37662337662338,0.9572067594787141,60,6302.0,0.024947512475686596,60,6302.0
78370.0,61,4544.0,56.8,1.0038759708762215,61,6284.0,0.017706969403246814,61,6284.0
78375.0,57,4689.0,60.11538461538461,1.4261960579446116,57,6056.0,0.037951162431003854,57,6056.0
78380.0,54,4872.0,62.46153846153846,2.6882992370539753,54,5631.0,0.05900795839528169,54,5631.0
78385.0,44,5005.0,65.0,3.992720156373881,44,5598.0,0.17490840909841918,44,5598.0
78390.0,40,5046.0,68.1891891891892,4.098424530701114,40,5643.0,0.2077736509967089,40,5643.0
78395.0,44,5258.0,71.05405405405405,2.986010217000369,44,5855.0,0.15446722367756066,44,5855.0
