step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3825.0,114,400008.0,3278.754098360656,0.8497767321462248,114,114000.0,0.030605623998889494,114,114000.0
3830.0,114,400578.0,3230.467741935484,1.0046615474061125,114,114000.0,0.03694581152445224,114,114000.0
3835.0,114,401148.0,3288.098360655738,0.8973120577570339,114,114000.0,0.032720675973648375,114,114000.0
3840.0,114,401718.0,3266.0,0.9496304876042568,114,114000.0,0.03885894884813634,114,114000.0
3845.0,114,402288.0,3297.44262295082,0.8526492257181757,114,114000.0,0.031464589323165336,114,114000.0
3850.0,114,402858.0,3222.864,1.1413774038072972,114,114000.0,0.037674566953811064,114,114000.0
3855.0,114,403428.0,3306.7868852459014,0.9010454442965135,114,114000.0,0.032061919424194174,114,114000.0
3860.0,114,403998.0,3258.048387096774,0.9922751316124905,114,114000.0,0.03405798193277098,114,114000.0
3865.0,114,404568.0,3316.1311475409834,0.8353139910873788,114,114000.0,0.02884480691965749,114,114000.0
3870.0,114,405138.0,3267.2419354838707,0.9901734293732978,114,114000.0,0.04929717821615222,114,114000.0
3875.0,114,405708.0,3325.4754098360654,0.8570981145766553,114,114000.0,0.03111618268649137,114,114000.0
3880.0,114,406278.0,3224.4285714285716,1.2349603704222343,114,114000.0,0.04373269076612772,114,114000.0
3885.0,114,406848.0,3307.7073170731705,0.9483040373215603,114,114000.0,0.030879200767570496,114,114000.0
3890.0,114,407418.0,3285.6290322580644,1.0860018640337488,114,114000.0,0.03307227262453104,114,114000.0
3895.0,114,407988.0,3344.1639344262294,0.864769368405693,114,114000.0,0.03065603486139005,114,114000.0
3900.0,114,408558.0,3348.8360655737706,0.8201782619056568,114,114000.0,0.039086924605375564,114,114000.0
3905.0,114,409128.0,3353.5081967213114,0.7943873752705802,114,114000.0,0.03567052713006149,114,114000.0
3910.0,114,409698.0,3330.878048780488,0.93885078986564,114,114000.0,0.04849871581308406,114,114000.0
3915.0,114,410268.0,3308.6129032258063,1.0099616749663751,114,114000.0,0.030335164024152216,114,114000.0
3920.0,114,410838.0,3286.704,1.1317522814110548,114,114000.0,0.0467999418318856,114,114000.0
3925.0,114,411408.0,3372.1967213114754,0.9014494260023449,114,114000.0,0.0322706090173548,114,114000.0
3930.0,114,411978.0,3376.8688524590166,0.8892957838717626,114,114000.0,0.016096102691072096,114,114000.0
3935.0,114,412548.0,3381.5409836065573,0.894417615596683,114,114000.0,0.031857116788261405,114,114000.0
3940.0,114,413118.0,3414.198347107438,0.7702471951135523,114,114000.0,0.031911086528976666,114,114000.0
3945.0,114,413688.0,3390.8852459016393,0.8386412980427115,114,114000.0,0.03049073266625041,114,114000.0
3950.0,114,414258.0,3395.55737704918,0.844073307932186,114,114000.0,0.03154373718115824,114,114000.0
3955.0,114,414828.0,3372.5853658536585,0.8973326495867094,114,114000.0,0.030202226175640817,114,114000.0
3960.0,114,415398.0,3404.901639344262,0.8107094894720646,114,114000.0,0.031017042047163584,114,114000.0
3965.0,114,415968.0,3327.744,1.100388087993539,114,114000.0,0.02858024568371079,114,114000.0
3970.0,114,416538.0,3414.245901639344,0.8495474334267452,114,114000.0,0.030847764751563034,114,114000.0
3975.0,114,417108.0,3391.121951219512,0.9437315224636313,114,114000.0,0.030026702955590796,114,114000.0
3980.0,114,417678.0,3423.590163934426,0.8752042066607523,114,114000.0,0.03249106279323081,114,114000.0
3985.0,114,418248.0,3400.390243902439,0.9179664343978495,114,114000.0,0.03630379899713921,114,114000.0
3990.0,114,418818.0,3432.934426229508,0.8746843594117253,114,114000.0,0.032152574805362544,114,114000.0
3995.0,114,419388.0,3382.1612903225805,1.0074735578974743,114,114000.0,0.02869719670852836,114,114000.0
4000.0,114,419958.0,3442.27868852459,0.858365024118557,114,114000.0,0.031121903779290073,114,114000.0
4005.0,114,420528.0,3418.9268292682927,0.9276643907380583,114,114000.0,0.03688312626503741,114,114000.0
4010.0,114,421098.0,3451.622950819672,0.8632570709467596,114,114000.0,0.031620842201895344,114,114000.0
4015.0,114,421668.0,3373.344,1.054972727205791,114,114000.0,0.0264167022014605,114,114000.0
4020.0,114,422238.0,3460.967213114754,0.8107966340050937,114,114000.0,0.029066370854483343,114,114000.0
4025.0,114,422808.0,3382.464,0.9827240146094107,114,114000.0,0.04515375877018132,114,114000.0
4030.0,114,423378.0,3470.311475409836,0.7890133614674462,114,114000.0,0.029893595296655032,114,114000.0
4035.0,114,423948.0,3364.6666666666665,1.177290788983184,114,114000.0,0.042929559649830945,114,114000.0
4040.0,114,424518.0,3479.655737704918,0.868904509410678,114,114000.0,0.031752168950058064,114,114000.0
4045.0,114,425088.0,3428.1290322580644,1.0202479656141876,114,114000.0,0.04067535210195365,114,114000.0
4050.0,114,425658.0,3460.6341463414633,0.9027100974036499,114,114000.0,0.03227008022921012,114,114000.0
4055.0,114,426228.0,3437.3225806451615,0.9762020191296703,114,114000.0,0.05317891226296987,114,114000.0
4060.0,114,426798.0,3469.9024390243903,0.9013169266056394,114,114000.0,0.032006465802981644,114,114000.0
4065.0,114,427368.0,3418.944,1.0362961694679265,114,114000.0,0.04233821947430066,114,114000.0
4070.0,114,427938.0,3479.170731707317,0.923451845458801,114,114000.0,0.030813646896945233,114,114000.0
4075.0,114,428508.0,3455.7096774193546,1.0064978228749393,114,114000.0,0.03842681653169596,114,114000.0
4080.0,114,429078.0,3488.439024390244,0.9215757983510513,114,114000.0,0.03218713060704003,114,114000.0
4085.0,114,429648.0,3493.0731707317073,0.9516686144849933,114,114000.0,0.04845887424452889,114,114000.0
4090.0,114,430218.0,3497.7073170731705,0.9017728390130304,114,114000.0,0.03027758177364424,114,114000.0
4095.0,114,430788.0,3474.0967741935483,1.0072385599298876,114,114000.0,0.03950217014325679,114,114000.0
4100.0,114,431358.0,3535.72131147541,0.7598726350628318,114,114000.0,0.027082915130041664,114,114000.0
4105.0,114,431928.0,3540.3934426229507,0.8059419996056265,114,114000.0,0.0286390709053454,114,114000.0
4110.0,114,432498.0,3516.243902439024,0.8411838232356279,114,114000.0,0.03571363636407508,114,114000.0
4115.0,114,433068.0,3549.7377049180327,0.8046319819794345,114,114000.0,0.03133350776716189,114,114000.0
4120.0,114,433638.0,3497.0806451612902,0.9676690884084201,114,114000.0,0.030167521804008456,114,114000.0
4125.0,114,434208.0,3530.1463414634145,0.8804494445813619,114,114000.0,0.03147387048892939,114,114000.0
4130.0,114,434778.0,3506.2741935483873,0.9829264103238062,114,114000.0,0.03741741600366198,114,114000.0
4135.0,114,435348.0,3568.4262295081967,0.8233169803104088,114,114000.0,0.0314136111639463,114,114000.0
4140.0,114,435918.0,3515.467741935484,0.9709890860817189,114,114000.0,0.030638907082595753,114,114000.0
4145.0,114,436488.0,3577.7704918032787,0.823829642077476,114,114000.0,0.03181114803516541,114,114000.0
4150.0,114,437058.0,3524.6612903225805,0.9246753041036548,114,114000.0,0.03439047171246337,114,114000.0
4155.0,114,437628.0,3587.1147540983607,0.8118339261748774,114,114000.0,0.03139879394938181,114,114000.0
4160.0,114,438198.0,3505.584,1.1283956854460917,114,114000.0,0.03863849934457875,114,114000.0
4165.0,114,438768.0,3596.4590163934427,0.888665177411253,114,114000.0,0.032816292629971495,114,114000.0
4170.0,114,439338.0,3543.048387096774,1.0267574710112526,114,114000.0,0.03691278060087749,114,114000.0
4175.0,114,439908.0,3605.8032786885246,0.8826223454313936,114,114000.0,0.031529158578431735,114,114000.0
4180.0,114,440478.0,3581.121951219512,0.9574799010577427,114,114000.0,0.029786286018675563,114,114000.0
4185.0,114,441048.0,3615.1475409836066,0.9125774530984028,114,114000.0,0.03226464071096615,114,114000.0
4190.0,114,441618.0,3590.390243902439,0.9710002049027717,114,114000.0,0.030257961077743315,114,114000.0
4195.0,114,442188.0,3624.4918032786886,0.8780411646781383,114,114000.0,0.03193408225659822,114,114000.0
4200.0,114,442758.0,3629.1639344262294,0.8044640590299055,114,114000.0,0.04319515831729843,114,114000.0
4205.0,114,443328.0,3633.8360655737706,0.8452990961263951,114,114000.0,0.030822319792849412,114,114000.0
4210.0,114,443898.0,3551.184,1.0786983372474441,114,114000.0,0.04326395425934671,114,114000.0
4215.0,114,444468.0,3643.1803278688526,0.8359657471183579,114,114000.0,0.03142681260978993,114,114000.0
4220.0,114,445038.0,3560.304,1.0814185303800108,114,114000.0,0.044559711727771394,114,114000.0
4225.0,114,445608.0,3652.5245901639346,0.7827818121660972,114,114000.0,0.03023358479850976,114,114000.0
4230.0,114,446178.0,3541.095238095238,1.092187421733692,114,114000.0,0.04946955970401476,114,114000.0
4235.0,114,446748.0,3661.8688524590166,0.792256612089554,114,114000.0,0.03150510067807531,114,114000.0
4240.0,114,447318.0,3550.1428571428573,1.1667854685396541,114,114000.0,0.05974095575797258,114,114000.0
4245.0,114,447888.0,3671.2131147540986,0.8115623323610297,114,114000.0,0.031382994974356954,114,114000.0
4250.0,114,448458.0,3616.5967741935483,1.018264186837756,114,114000.0,0.03963717294085224,114,114000.0
4255.0,114,449028.0,3650.6341463414633,0.933192898439256,114,114000.0,0.0302724508073594,114,114000.0
4260.0,114,449598.0,3655.268292682927,1.0020767470265817,114,114000.0,0.04677221070907652,114,114000.0
4265.0,114,450168.0,3689.901639344262,0.9194696070596289,114,114000.0,0.032625460933694055,114,114000.0
4270.0,114,450738.0,3634.983870967742,1.1359909649180395,114,114000.0,0.03324368687442195,114,114000.0
4275.0,114,451308.0,3669.170731707317,1.0037184391543696,114,114000.0,0.03090376065040831,114,114000.0
4280.0,114,451878.0,3703.9180327868853,0.8662059897598638,114,114000.0,0.038913714221364484,114,114000.0
4285.0,114,452448.0,3708.590163934426,0.8439435831419708,114,114000.0,0.030695811940249892,114,114000.0
4290.0,114,453018.0,3713.2622950819673,0.8615188168036614,114,114000.0,0.022313322449829757,114,114000.0
4295.0,114,453588.0,3717.934426229508,0.8677961103006222,114,114000.0,0.03056656369908575,114,114000.0
4300.0,114,454158.0,3753.371900826446,0.7704492349256011,114,114000.0,0.03264703270221026,114,114000.0
4305.0,114,454728.0,3696.9756097560976,0.9637974691073526,114,114000.0,0.030867484235570206,114,114000.0
4310.0,114,455298.0,3731.9508196721313,0.8961144226746299,114,114000.0,0.023664921714147778,114,114000.0
4315.0,114,455868.0,3706.243902439024,0.9626052308002082,114,114000.0,0.02988086501486472,114,114000.0
4320.0,114,456438.0,3772.214876033058,0.7831504595702501,114,114000.0,0.032244389896387345,114,114000.0
4325.0,114,457008.0,3685.548387096774,1.0219783917213294,114,114000.0,0.028477837130241736,114,114000.0
4330.0,114,457578.0,3750.6393442622953,0.8687452419510443,114,114000.0,0.0314078782054821,114,114000.0
4335.0,114,458148.0,3724.7804878048782,0.9762059189257916,114,114000.0,0.031178649619504666,114,114000.0
4340.0,114,458718.0,3759.9836065573772,0.8823286918113261,114,114000.0,0.03162591141600467,114,114000.0
4345.0,114,459288.0,3703.935483870968,1.0907442463875678,114,114000.0,0.03128152908323447,114,114000.0
4350.0,114,459858.0,3769.3278688524592,0.9188609160388308,114,114000.0,0.03217641829628951,114,114000.0
4355.0,114,460428.0,3713.1290322580644,1.089370372090244,114,114000.0,0.031188495163692147,114,114000.0
4360.0,114,460998.0,3809.900826446281,0.7915081811463672,114,114000.0,0.03121087811866882,114,114000.0
4365.0,114,461568.0,3722.3225806451615,1.0263620796443194,114,114000.0,0.02770632837742172,114,114000.0
4370.0,114,462138.0,3819.3223140495866,0.7559547421513471,114,114000.0,0.030866561827751163,114,114000.0
4375.0,114,462708.0,3792.688524590164,0.7437540493942695,114,114000.0,0.034669515787414264,114,114000.0
4380.0,114,463278.0,3797.3606557377047,0.7817291255288821,114,114000.0,0.030349230630541565,114,114000.0
4385.0,114,463848.0,3681.3333333333335,1.1318754471264532,114,114000.0,0.049421254313487574,114,114000.0
4390.0,114,464418.0,3806.7049180327867,0.8257894753904884,114,114000.0,0.031509778172336717,114,114000.0
4395.0,114,464988.0,3690.3809523809523,1.163304848630397,114,114000.0,0.036542967582190895,114,114000.0
4400.0,114,465558.0,3754.5,0.997610897997147,114,114000.0,0.03065793986904141,114,114000.0
4405.0,114,466128.0,3759.0967741935483,1.0073577222368846,114,114000.0,0.052186856552644996,114,114000.0
4410.0,114,466698.0,3825.3934426229507,0.8392598851976695,114,114000.0,0.03180399315221797,114,114000.0
4415.0,114,467268.0,3708.4761904761904,1.1790353693659166,114,114000.0,0.04432967213998169,114,114000.0
4420.0,114,467838.0,3772.8870967741937,1.0125933261205537,114,114000.0,0.031202379273338503,114,114000.0
4425.0,114,468408.0,3747.264,1.1342089759090692,114,114000.0,0.05326598589814032,114,114000.0
4430.0,114,468978.0,3844.0819672131147,0.8670594060771212,114,114000.0,0.03204778208345335,114,114000.0
4435.0,114,469548.0,3786.6774193548385,1.09964242141705,114,114000.0,0.032826731087506604,114,114000.0
4440.0,114,470118.0,3853.4262295081967,0.89721662754644,114,114000.0,0.03214386111607219,114,114000.0
4445.0,114,470688.0,3858.098360655738,0.8838304613793874,114,114000.0,0.032370899418975724,114,114000.0
4450.0,114,471258.0,3862.7704918032787,0.8510016163323163,114,114000.0,0.03031768267354427,114,114000.0
4455.0,114,471828.0,3805.064516129032,1.0439761759508879,114,114000.0,0.03994797650543198,114,114000.0
4460.0,114,472398.0,3872.1147540983607,0.8160166488193297,114,114000.0,0.03204584304198788,114,114000.0
4465.0,114,472968.0,3876.7868852459014,0.8331626116440125,114,114000.0,0.03325854010228462,114,114000.0
4470.0,114,473538.0,3849.9024390243903,0.8780525875462238,114,114000.0,0.029901309259667348,114,114000.0
4475.0,114,474108.0,3886.1311475409834,0.7926773515550603,114,114000.0,0.029860219922732915,114,114000.0
4480.0,114,474678.0,3797.424,1.116301256081412,114,114000.0,0.030049018134840812,114,114000.0
4485.0,114,475248.0,3895.4754098360654,0.8717773673544074,114,114000.0,0.031874764508291666,114,114000.0
4490.0,114,475818.0,3868.439024390244,0.9323879820912234,114,114000.0,0.029358482701031138,114,114000.0
4495.0,114,476388.0,3904.8196721311474,0.8808042990840519,114,114000.0,0.031416917794748186,114,114000.0
4500.0,114,476958.0,3877.7073170731705,0.9647394888733618,114,114000.0,0.030937518124569782,114,114000.0
4505.0,114,477528.0,3914.1639344262294,0.8815632607700478,114,114000.0,0.03055725413686224,114,114000.0
4510.0,114,478098.0,3918.8360655737706,0.8160885291859682,114,114000.0,0.02759790533034125,114,114000.0
4515.0,114,478668.0,3923.5081967213114,0.8561426252946034,114,114000.0,0.029952965191736566,114,114000.0
4520.0,114,479238.0,3896.243902439024,0.9655348692989881,114,114000.0,0.031880817726357334,114,114000.0
4525.0,114,479808.0,3932.8524590163934,0.8893952057610179,114,114000.0,0.03200893163573718,114,114000.0
4530.0,114,480378.0,3874.016129032258,1.1131370221571362,114,114000.0,0.03002259006815639,114,114000.0
4535.0,114,480948.0,3942.1967213114754,0.9307536754536643,114,114000.0,0.03166142450486855,114,114000.0
4540.0,114,481518.0,3914.7804878048782,1.0040450516764234,114,114000.0,0.030930261516041918,114,114000.0
4545.0,114,482088.0,3984.198347107438,0.8121862636807768,114,114000.0,0.03265149069930009,114,114000.0
4550.0,114,482658.0,3956.2131147540986,0.8037517642374293,114,114000.0,0.03375894994772636,114,114000.0
4555.0,114,483228.0,3960.8852459016393,0.8592362917544352,114,114000.0,0.029133992339204537,114,114000.0
4560.0,114,483798.0,3901.5967741935483,0.9863166266737208,114,114000.0,0.04148086543830707,114,114000.0
4565.0,114,484368.0,3970.2295081967213,0.8812843973264382,114,114000.0,0.03187419435210838,114,114000.0
4570.0,114,484938.0,3879.504,1.1287740151952967,114,114000.0,0.0363170781160343,114,114000.0
4575.0,114,485508.0,3979.5737704918033,0.8793868355185264,114,114000.0,0.031157629810141776,114,114000.0
4580.0,114,486078.0,3888.624,1.1590195426103969,114,114000.0,0.03781259705764408,114,114000.0
4585.0,114,486648.0,3988.9180327868853,0.9070829664165881,114,114000.0,0.03194112364968539,114,114000.0
4590.0,114,487218.0,3929.1774193548385,1.0499808061224178,114,114000.0,0.04353261441272065,114,114000.0
4595.0,114,487788.0,3998.2622950819673,0.8761622742805013,114,114000.0,0.029159444529885652,114,114000.0
4600.0,114,488358.0,3875.8571428571427,1.2875797668895648,114,114000.0,0.036887867944366756,114,114000.0
4605.0,114,488928.0,4007.6065573770493,0.9471063743290247,114,114000.0,0.03267455659388749,114,114000.0
4610.0,114,489498.0,4045.438016528926,0.7785237177843191,114,114000.0,0.024911500417736862,114,114000.0
4615.0,114,490068.0,4016.9508196721313,0.8222005121869336,114,114000.0,0.028731742438373547,114,114000.0
4620.0,114,490638.0,4021.622950819672,0.8437910545879158,114,114000.0,0.04828432938909999,114,114000.0
4625.0,114,491208.0,4026.2950819672133,0.8275538669855337,114,114000.0,0.030040505894667245,114,114000.0
4630.0,114,491778.0,3965.951612903226,1.068326680873338,114,114000.0,0.03895209708513831,114,114000.0
4635.0,114,492348.0,4035.6393442622953,0.8899686761998074,114,114000.0,0.032150244028415736,114,114000.0
4640.0,114,492918.0,3975.1451612903224,1.1175505284846612,114,114000.0,0.04060386777385492,114,114000.0
4645.0,114,493488.0,4012.0975609756097,0.9925139310914125,114,114000.0,0.03210843067681382,114,114000.0
4650.0,114,494058.0,4083.123966942149,0.7957737708220765,114,114000.0,0.025396004513868885,114,114000.0
4655.0,114,494628.0,4054.3278688524592,0.807261872169176,114,114000.0,0.028796105695268626,114,114000.0
4660.0,114,495198.0,4092.5454545454545,0.6804534698047774,114,114000.0,0.029120313774612723,114,114000.0
4665.0,114,495768.0,4030.6341463414633,0.8068169906066461,114,114000.0,0.033901795194394,114,114000.0
4670.0,114,496338.0,4068.344262295082,0.7782437014376337,114,114000.0,0.029946940014953443,114,114000.0
4675.0,114,496908.0,3975.264,1.1129560691097644,114,114000.0,0.031880621886142185,114,114000.0
4680.0,114,497478.0,4077.688524590164,0.8451409531607372,114,114000.0,0.03160130409130696,114,114000.0
